85984,85984,True,0.15352678298950195
27925,27925,True,0.1446247100830078
3021,3022,False,0.13936090469360352
3794,3794,True,0.1461317539215088
3068,3068,True,0.14424514770507812
3001,3001,True,0.14225029945373535
3070,3070,True,0.1535327434539795
3003,3003,True,0.13963818550109863
3068,3068,True,0.14162588119506836
3001,3002,False,0.14178466796875
2357,3003,False,0.1485123634338379
2780,2780,True,0.1417984962463379
3298,3039,False,0.1441335678100586
3002,3622,False,0.14330649375915527
18654,18654,True,0.1426856517791748
3675,3675,True,0.13767194747924805
3063,3700,False,0.13683080673217773
3068,3068,True,0.1364128589630127
3038,3003,False,0.13904166221618652
27925,27925,True,0.1402130126953125
41677,3062,False,0.14290118217468262
85984,3700,False,0.15092754364013672
3062,3062,True,0.13739728927612305
3021,3021,True,0.13747787475585938
3004,3004,True,0.13696646690368652
3002,3298,False,0.13601446151733398
3070,3070,True,0.14178252220153809
6632,6632,True,0.14254260063171387
43857,43857,True,0.1419229507446289
3039,3046,False,0.13985323905944824
54200,18654,False,0.13840579986572266
3069,3069,True,0.1432054042816162
3045,3045,True,0.13866114616394043
3700,3003,False,0.1391897201538086
3002,3002,True,0.14078235626220703
4150,27925,False,0.13525843620300293
3063,4150,False,0.1384906768798828
3063,3063,True,0.13727045059204102
3001,3039,False,0.13881874084472656
3062,3062,True,0.14122915267944336
99301,99301,True,0.13908028602600098
3004,3040,False,0.1404275894165039
3063,3700,False,0.1372053623199463
3062,3062,True,0.13999414443969727
3038,3020,False,0.13567614555358887
2357,2357,True,0.13885951042175293
2357,3046,False,0.14493608474731445
2780,43093,False,0.15287208557128906
3062,3062,True,0.14777851104736328
4274,4274,True,0.14537692070007324
3039,3039,True,0.1399860382080078
3794,3623,False,0.136976957321167
3002,3002,True,0.13606810569763184
4150,41677,False,0.13721013069152832
54200,54200,True,0.13849163055419922
3298,3039,False,0.13764166831970215
33909,3022,False,0.20194172859191895
3039,3039,True,0.15023064613342285
3675,3675,True,0.13890743255615234
33909,33909,True,0.14046478271484375
6632,6632,True,0.1445324420928955
6143,6143,True,0.16162967681884766
27925,3069,False,0.14000511169433594
3010,3010,True,0.1546034812927246
54200,54200,True,0.1495342254638672
3063,3700,False,0.15428924560546875
3039,3003,False,0.14631009101867676
4274,4274,True,0.1389920711517334
3038,3298,False,0.13806629180908203
3021,3068,False,0.14196157455444336
3069,3069,True,0.13992834091186523
3038,3002,False,0.14280438423156738
33909,33909,True,0.13832998275756836
3010,3622,False,0.14252901077270508
2420,27925,False,0.1406722068786621
33909,33909,True,0.14183688163757324
3700,3700,True,0.1396186351776123
3659,3010,False,0.13593029975891113
3002,3002,True,0.13630390167236328
3070,3069,False,0.13647150993347168
3062,3062,True,0.1356046199798584
3004,43857,False,0.13732194900512695
3037,3002,False,0.14054536819458008
3024,3070,False,0.13926148414611816
3700,3004,False,0.13931632041931152
3001,3037,False,0.13994145393371582
3070,3070,True,0.1400313377380371
3037,3001,False,0.14297223091125488
6632,27925,False,0.13805580139160156
6632,6632,True,0.13679122924804688
43093,43093,True,0.13975024223327637
3045,33909,False,0.16055035591125488
18654,18654,True,0.14582586288452148
3063,3004,False,0.15499091148376465
4490,4490,True,0.14473676681518555
3623,6632,False,0.1538858413696289
3068,3068,True,0.1529393196105957
3623,3623,True,0.14451909065246582
43093,43093,True,0.15659379959106445
27925,3069,False,0.1455249786376953
6143,6143,True,0.1382598876953125
3062,3062,True,0.1475074291229248
2357,2357,True,0.13728904724121094
3675,3298,False,0.14236903190612793
54200,54200,True,0.1583700180053711
3046,3003,False,0.15347528457641602
3037,3037,True,0.14142441749572754
2780,43093,False,0.13927841186523438
43093,43093,True,0.14226579666137695
4274,4274,True,0.13882780075073242
99301,99301,True,0.155869722366333
3037,99301,False,0.16043305397033691
4150,4150,True,0.15037274360656738
33909,33909,True,0.15459966659545898
3022,33909,False,0.14717388153076172
3037,3037,True,0.14829444885253906
14719,27925,False,0.15544891357421875
3024,3024,True,0.15281915664672852
18654,18654,True,0.15518450736999512
3003,2357,False,0.14178109169006348
3004,3010,False,0.14159035682678223
33909,33909,True,0.14049434661865234
6143,6143,True,0.1517047882080078
18654,18654,True,0.1535193920135498
14719,3068,False,0.139451265335083
15672,15672,True,0.1620941162109375
3068,3022,False,0.1603565216064453
3700,3004,False,0.14214301109313965
3659,4286,False,0.1484830379486084
3063,3063,True,0.1561589241027832
41678,3068,False,0.14391589164733887
3659,3659,True,0.1467430591583252
3659,3659,True,0.1542196273803711
3004,3040,False,0.1522998809814453
3659,3659,True,0.14467930793762207
3068,6632,False,0.14024567604064941
3024,3024,True,0.13774991035461426
4490,4490,True,0.1431577205657959
33909,3022,False,0.15368962287902832
3005,3005,True,0.1542344093322754
3021,3038,False,0.1453995704650879
3069,3023,False,0.13684821128845215
3040,85984,False,0.1528148651123047
3070,41677,False,0.150223970413208
3038,3298,False,0.13910770416259766
3037,3037,True,0.1403660774230957
41678,3004,False,0.1403498649597168
3063,3004,False,0.1481180191040039
4490,3659,False,0.15250396728515625
99301,99301,True,0.13857483863830566
3063,2357,False,0.15135979652404785
3039,3039,True,0.13777852058410645
3024,3024,True,0.14492535591125488
3675,3675,True,0.14526724815368652
54200,18654,False,0.14053916931152344
27925,6632,False,0.14107537269592285
3039,3045,False,0.1410531997680664
3659,3010,False,0.13935399055480957
41678,41678,True,0.14065766334533691
54200,54200,True,0.1549067497253418
3010,3063,False,0.1608281135559082
85984,3069,False,0.15180349349975586
3001,3001,True,0.15208911895751953
3675,4286,False,0.14287471771240234
3675,99301,False,0.1638185977935791
99301,3298,False,0.15757465362548828
18654,18654,True,0.1843111515045166
3020,14719,False,0.15137743949890137
3700,3700,True,0.16033005714416504
41678,41678,True,0.1410231590270996
41677,43093,False,0.14331459999084473
3003,3002,False,0.14062786102294922
3623,33909,False,0.1501471996307373
3700,3005,False,0.165374755859375
3068,3700,False,0.15796494483947754
3038,3038,True,0.1439969539642334
3070,3070,True,0.14228415489196777
3039,3022,False,0.14566826820373535
33909,3022,False,0.14973902702331543
43857,43857,True,0.148881196975708
3045,3045,True,0.1499769687652588
2780,43093,False,0.1480576992034912
2780,2780,True,0.14587759971618652
3659,3659,True,0.14883947372436523
3040,3040,True,0.14173221588134766
2780,43093,False,0.14815020561218262
3021,3021,True,0.14268946647644043
3039,33909,False,0.13757920265197754
3675,3675,True,0.14796853065490723
3622,4490,False,0.14567303657531738
43857,43857,True,0.13941025733947754
3063,3063,True,0.1490647792816162
3021,3039,False,0.164414644241333
3039,3003,False,0.1486372947692871
3046,3045,False,0.14755034446716309
3024,54200,False,0.1459026336669922
43093,43093,True,0.15475678443908691
3794,3023,False,0.16338109970092773
3298,3298,True,0.15217995643615723
3045,4286,False,0.14917683601379395
3039,3046,False,0.14574790000915527
3003,2357,False,0.155045747756958
3005,3062,False,0.14815092086791992
33909,15672,False,0.1419839859008789
3037,4286,False,0.1456594467163086
41678,41678,True,0.16505837440490723
41677,4274,False,0.14376473426818848
3700,3700,True,0.14400959014892578
3062,3062,True,0.1433098316192627
3023,3023,True,0.1594257354736328
2780,43093,False,0.1612098217010498
3021,3021,True,0.1512458324432373
3001,3001,True,0.14241600036621094
14719,3794,False,0.14417457580566406
15672,15672,True,0.14145159721374512
3622,3063,False,0.1660304069519043
3046,3039,False,0.1498427391052246
43093,43093,True,0.1484217643737793
99301,99301,True,0.16227483749389648
3675,3675,True,0.1430983543395996
85984,85984,True,0.13981962203979492
3659,3659,True,0.14156866073608398
3794,3023,False,0.1398475170135498
18654,18654,True,0.14067864418029785
6143,6143,True,0.1416776180267334
3037,3020,False,0.1417999267578125
3022,3022,True,0.14687371253967285
3675,3675,True,0.13913869857788086
4490,4490,True,0.14110398292541504
41677,3070,False,0.1435222625732422
3020,3010,False,0.1572284698486328
3024,3069,False,0.14049625396728516
18654,18654,True,0.14219403266906738
3021,3298,False,0.14689064025878906
43093,43093,True,0.1410202980041504
3068,27925,False,0.14293813705444336
2357,3004,False,0.1444242000579834
3024,3024,True,0.13913726806640625
3024,3024,True,0.15123534202575684
3020,3021,False,0.16249632835388184
3039,3045,False,0.232346773147583
3001,3001,True,0.14067983627319336
3623,3023,False,0.15143609046936035
4150,4150,True,0.15989923477172852
3068,33909,False,0.15149331092834473
43093,43093,True,0.1454920768737793
3045,3045,True,0.14273428916931152
3045,3045,True,0.151381254196167
2780,2780,True,0.14906573295593262
4274,4274,True,0.14759254455566406
3001,3001,True,0.1456897258758545
33909,33909,True,0.14976716041564941
3659,3659,True,0.14584946632385254
3659,3659,True,0.1423804759979248
3794,3623,False,0.15256977081298828
3700,3004,False,0.1451115608215332
27925,3068,False,0.1879734992980957
41678,41678,True,0.18298625946044922
3003,3003,True,0.3301563262939453
41677,3069,False,0.21282696723937988
2780,2780,True,0.27168798446655273
3024,3024,True,0.20178437232971191
4274,4274,True,0.18870067596435547
3037,3037,True,0.16586995124816895
3010,3010,True,0.18589997291564941
41678,41678,True,0.15440845489501953
15672,15672,True,0.17145013809204102
15672,15672,True,0.1581428050994873
85984,43857,False,0.16408586502075195
6632,6632,True,0.15659332275390625
15672,3004,False,0.16097116470336914
3004,3700,False,0.1552736759185791
27925,27925,True,0.14716172218322754
27925,27925,True,0.14540410041809082
18654,18654,True,0.1475672721862793
3070,43093,False,0.14757180213928223
3062,3062,True,0.15471410751342773
3040,15672,False,0.15737390518188477
18654,18654,True,0.14238262176513672
3003,3046,False,0.15439915657043457
85984,3069,False,0.1543426513671875
18654,18654,True,0.14373350143432617
41677,41677,True,0.14249229431152344
3623,3623,True,0.14180326461791992
3005,3005,True,0.14954686164855957
14719,43857,False,0.1573789119720459
3070,3070,True,0.1540825366973877
3023,3023,True,0.15380406379699707
4150,43093,False,0.14797472953796387
3003,3046,False,0.14032220840454102
3003,3003,True,0.14373493194580078
3045,3045,True,0.14804434776306152
3010,3622,False,0.15630722045898438
3037,3001,False,0.1595773696899414
2780,2780,True,0.16316938400268555
4490,3622,False,0.14640426635742188
41677,41677,True,0.14780235290527344
3038,3038,True,0.14726996421813965
3070,3070,True,0.14735865592956543
3021,3021,True,0.2347712516784668
14719,2357,False,0.14584732055664062
41678,41678,True,0.16805529594421387
54200,54200,True,0.17650866508483887
3005,3005,True,0.15119433403015137
3002,3010,False,0.15199995040893555
15672,85984,False,0.15905404090881348
4274,4274,True,0.15993642807006836
4150,4150,True,0.1427004337310791
3005,3005,True,0.15979313850402832
3022,3022,True,0.15858030319213867
3700,3623,False,0.14712023735046387
3010,3622,False,0.1392676830291748
3063,3063,True,0.14142346382141113
3063,3063,True,0.14539623260498047
3298,3002,False,0.14506793022155762
4150,4150,True,0.1516435146331787
3005,3005,True,0.163116455078125
4286,4286,True,0.1512160301208496
99301,99301,True,0.14049959182739258
99301,99301,True,0.14912748336791992
3004,3700,False,0.15737366676330566
3062,3062,True,0.14882564544677734
3037,3037,True,0.15646839141845703
3622,4490,False,0.15205144882202148
4490,4490,True,0.158966064453125
99301,3298,False,0.15684199333190918
99301,99301,True,0.14634394645690918
41678,3004,False,0.1530764102935791
3003,3003,True,0.1584162712097168
4490,3622,False,0.1470651626586914
14719,27925,False,0.15793728828430176
2780,2780,True,0.14077091217041016
3070,3070,True,0.14058375358581543
3070,3070,True,0.15636301040649414
4274,4274,True,0.15714740753173828
6632,6632,True,0.14227604866027832
41678,3023,False,0.15706658363342285
3046,3046,True,0.14562463760375977
3039,3039,True,0.14571714401245117
3021,3021,True,0.14065909385681152
33909,33909,True,0.14083123207092285
6632,4150,False,0.14252257347106934
3063,3700,False,0.15085220336914062
41678,3023,False,0.15960955619812012
6632,6632,True,0.1483619213104248
2357,3003,False,0.14135122299194336
27925,27925,True,0.14768433570861816
99301,3038,False,0.15910863876342773
2357,3046,False,0.161301851272583
3003,3046,False,0.14425039291381836
3021,3021,True,0.14310860633850098
3622,3010,False,0.1492936611175537
3070,3070,True,0.16949033737182617
6143,6143,True,0.1397111415863037
43093,43093,True,0.15137362480163574
2420,2420,True,0.1487445831298828
3062,3062,True,0.14226841926574707
41678,3069,False,0.14003920555114746
3005,3005,True,0.14353656768798828
3003,3622,False,0.21600604057312012
3021,3021,True,0.15759754180908203
3622,3622,True,0.1971735954284668
3623,3622,False,0.1471264362335205
4274,4274,True,0.15424036979675293
3001,3001,True,0.14684414863586426
85984,3794,False,0.14719247817993164
3002,3002,True,0.14360523223876953
3038,3010,False,0.14963388442993164
54200,54200,True,0.14502215385437012
3070,3070,True,0.15064501762390137
4490,4490,True,0.1604750156402588
2420,43093,False,0.15128707885742188
3700,3004,False,0.14917397499084473
3004,3004,True,0.15365242958068848
3020,2357,False,0.1439824104309082
3024,3024,True,0.1474308967590332
3037,3038,False,0.13761448860168457
43857,3005,False,0.14029622077941895
4274,4274,True,0.1437084674835205
54200,54200,True,0.14342308044433594
3037,3001,False,0.14388394355773926
3010,3001,False,0.15359091758728027
3659,3659,True,0.15487098693847656
41678,41678,True,0.15312814712524414
4150,4150,True,0.13881373405456543
3037,3037,True,0.14067554473876953
14719,15672,False,0.14284825325012207
15672,15672,True,0.14206552505493164
3040,3040,True,0.1533520221710205
15672,15672,True,0.15831708908081055
41678,41678,True,0.153519868850708
2420,41677,False,0.14396309852600098
4490,3622,False,0.15776491165161133
6632,3069,False,0.1451108455657959
4150,4150,True,0.15188002586364746
33909,33909,True,0.14264988899230957
99301,99301,True,0.14695286750793457
4150,4150,True,0.15403175354003906
3024,3024,True,0.14183878898620605
3069,3069,True,0.14345026016235352
3005,3005,True,0.14298629760742188
4150,3700,False,0.1435396671295166
43093,43093,True,0.1407632827758789
3623,43857,False,0.14421916007995605
43093,2780,False,0.15050101280212402
33909,3022,False,0.14759087562561035
18654,18654,True,0.15291619300842285
3021,33909,False,0.1518867015838623
2357,2357,True,0.14434194564819336
85984,85984,True,0.1397247314453125
15672,3063,False,0.14697718620300293
3069,43093,False,0.14360976219177246
3794,3005,False,0.1444697380065918
27925,27925,True,0.14156270027160645
99301,99301,True,0.14135098457336426
6632,6632,True,0.14909648895263672
6143,6143,True,0.141981840133667
85984,85984,True,0.14450860023498535
3010,3010,True,0.14360284805297852
4286,4286,True,0.14590167999267578
85984,3023,False,0.15838003158569336
3068,3068,True,0.14679241180419922
3039,2357,False,0.14817380905151367
3068,3068,True,0.145125150680542
15672,15672,True,0.155195951461792
6143,6143,True,0.1498854160308838
3622,3622,True,0.14585447311401367
3010,3010,True,0.14203286170959473
3046,3003,False,0.1494455337524414
85984,3069,False,0.1454923152923584
3023,3023,True,0.14534902572631836
3037,3039,False,0.14109277725219727
54200,54200,True,0.1431427001953125
18654,18654,True,0.14680767059326172
41678,41678,True,0.14000844955444336
3046,3046,True,0.14224624633789062
4490,3622,False,0.1411905288696289
3023,3069,False,0.14363932609558105
27925,27925,True,0.1449434757232666
18654,18654,True,0.1482400894165039
3069,3069,True,0.14601588249206543
3062,3062,True,0.14769220352172852
3024,3024,True,0.14551997184753418
3298,3298,True,0.1458268165588379
3045,3045,True,0.13913178443908691
3040,3040,True,0.14073896408081055
14719,2420,False,0.1443626880645752
3062,3062,True,0.1439952850341797
3002,3037,False,0.14432072639465332
18654,18654,True,0.1417250633239746
2780,2780,True,0.1472945213317871
3045,3003,False,0.14737653732299805
3004,3004,True,0.21620965003967285
2420,14719,False,0.14965271949768066
6632,3069,False,0.14951181411743164
3005,3005,True,0.1540379524230957
3004,3700,False,0.14811992645263672
3037,3037,True,0.1427624225616455
3004,3700,False,0.1444854736328125
3024,3024,True,0.14237666130065918
3039,3039,True,0.14187979698181152
3623,3623,True,0.1423804759979248
6632,6632,True,0.14185857772827148
4286,3039,False,0.1462700366973877
3024,3024,True,0.1398909091949463
3659,3659,True,0.13885927200317383
3040,3004,False,0.1458594799041748
3062,3062,True,0.15977215766906738
3040,15672,False,0.15738701820373535
3039,3039,True,0.1588423252105713
3037,3010,False,0.15944910049438477
3069,3023,False,0.16835594177246094
6143,6143,True,0.16576170921325684
3069,18654,False,0.16237568855285645
3001,3002,False,0.16487932205200195
3002,3002,True,0.16581058502197266
3069,3069,True,0.16977810859680176
3010,3010,True,0.17329144477844238
99301,99301,True,0.1593320369720459
3068,3068,True,0.16304707527160645
3003,3003,True,0.15802907943725586
3003,3003,True,0.16988015174865723
99301,99301,True,0.1709136962890625
33909,3022,False,0.16547918319702148
43857,43857,True,0.15566563606262207
6143,6143,True,0.16112422943115234
4286,3039,False,0.16336441040039062
4286,3045,False,0.17400741577148438
3020,3020,True,0.1683635711669922
3010,3622,False,0.1589069366455078
3700,3700,True,0.16279268264770508
3003,3003,True,0.1661691665649414
15672,3700,False,0.15866827964782715
6143,6143,True,0.1615145206451416
3039,3622,False,0.1619274616241455
43857,43857,True,0.17411398887634277
15672,15672,True,0.18259358406066895
3794,3005,False,0.19093608856201172
3022,3022,True,0.17149567604064941
3003,3046,False,0.17302560806274414
4274,4274,True,0.18922710418701172
3659,3010,False,0.17202067375183105
3622,3010,False,0.1648561954498291
54200,3024,False,0.16051149368286133
43857,41677,False,0.17265987396240234
4274,4274,True,0.1692354679107666
3037,99301,False,0.15849971771240234
54200,54200,True,0.16521477699279785
15672,15672,True,0.16272234916687012
43093,43093,True,0.25730133056640625
3046,3004,False,0.21399188041687012
3070,3070,True,0.16679620742797852
3020,3002,False,0.1602153778076172
3010,3010,True,0.16167855262756348
3040,3040,True,0.16548538208007812
3070,18654,False,0.16012978553771973
99301,99301,True,0.1733872890472412
3045,3003,False,0.16862869262695312
3002,3002,True,0.1665055751800537
3046,3003,False,0.16138148307800293
3024,3024,True,0.16609883308410645
18654,18654,True,0.1608598232269287
3623,3623,True,0.1792445182800293
33909,33909,True,0.159440279006958
3659,3659,True,0.15801119804382324
43093,43093,True,0.1605386734008789
3046,3003,False,0.16034626960754395
2420,2420,True,0.163956880569458
3659,3010,False,0.1650235652923584
3069,3069,True,0.16352510452270508
2420,2420,True,0.17170190811157227
6632,6632,True,0.17607450485229492
3020,3022,False,0.1899557113647461
3062,3062,True,0.16389203071594238
3794,3794,True,0.1683821678161621
3001,3675,False,0.1611766815185547
3040,3040,True,0.18098974227905273
3001,3003,False,0.16281962394714355
3022,3022,True,0.1611621379852295
3021,3038,False,0.16045141220092773
43093,43093,True,0.17201018333435059
3024,3024,True,0.16348958015441895
33909,3003,False,0.16463518142700195
3038,3010,False,0.1656966209411621
2420,2420,True,0.15604877471923828
3037,3001,False,0.15052151679992676
6143,6143,True,0.1579275131225586
3004,3700,False,0.16536307334899902
41678,41678,True,0.1735091209411621
6143,6143,True,0.1761786937713623
3010,3010,True,0.1793994903564453
41677,6632,False,0.1843276023864746
3675,3675,True,0.18578791618347168
6632,43857,False,0.18488645553588867
3794,3023,False,0.17076611518859863
3037,3037,True,0.16264748573303223
3010,3010,True,0.18285632133483887
4274,4274,True,0.17592930793762207
3040,3040,True,0.17687535285949707
15672,15672,True,0.17655634880065918
4274,4274,True,0.16399288177490234
3046,3046,True,0.24527668952941895
3623,3623,True,0.20510458946228027
3794,3023,False,0.17426300048828125
6632,3069,False,0.1672194004058838
3068,3022,False,0.16515374183654785
3024,3024,True,0.16280603408813477
3045,3045,True,0.16452884674072266
3068,3068,True,0.16579985618591309
3069,3069,True,0.18211603164672852
41678,41677,False,0.1616220474243164
27925,3068,False,0.16236162185668945
41677,41677,True,0.15634417533874512
4274,4274,True,0.1577625274658203
41677,43093,False,0.1640794277191162
3021,3021,True,0.18879079818725586
3002,3038,False,0.17926907539367676
3021,3021,True,0.17478132247924805
3675,3675,True,0.18899822235107422
3022,3068,False,0.17480707168579102
27925,3070,False,0.1649169921875
3003,3003,True,0.19280648231506348
4150,4150,True,0.16427874565124512
3037,99301,False,0.1722705364227295
3675,3675,True,0.18343663215637207
3020,3020,True,0.17629289627075195
54200,3024,False,0.18158841133117676
2420,3069,False,0.1606156826019287
3005,3005,True,0.1653733253479004
3020,3020,True,0.17548322677612305
41678,3022,False,0.16428494453430176
3298,3298,True,0.173736572265625
3022,3022,True,0.17683720588684082
6632,6632,True,0.19983220100402832
4274,4274,True,0.2077796459197998
4286,4286,True,0.16055059432983398
2420,2420,True,0.17938470840454102
2780,2780,True,0.17798447608947754
85984,85984,True,0.16373205184936523
41677,41677,True,0.16266465187072754
3062,3062,True,0.16482853889465332
3298,3298,True,0.16806507110595703
3623,41678,False,0.16078710556030273
27925,6632,False,0.17497038841247559
3004,3005,False,0.17993569374084473
3046,2357,False,0.18532633781433105
2780,2780,True,0.18070268630981445
4274,4274,True,0.1841890811920166
4150,4150,True,0.18331551551818848
2357,3003,False,0.19153189659118652
3622,3005,False,0.1763906478881836
3070,3024,False,0.17836856842041016
3063,3063,True,0.16357755661010742
41677,41677,True,0.17392492294311523
2420,14719,False,0.18036174774169922
3038,3038,True,0.15996837615966797
3062,3062,True,0.17779183387756348
3010,3622,False,0.16875600814819336
3045,3045,True,0.17835378646850586
99301,3038,False,0.1609196662902832
3046,3046,True,0.1633157730102539
3046,2357,False,0.18514490127563477
4150,4150,True,0.16707396507263184
3675,99301,False,0.16330957412719727
3062,3062,True,0.16429996490478516
3622,3063,False,0.16085410118103027
85984,3068,False,0.16185259819030762
3063,3063,True,0.16855788230895996
