99301,3010,False,0.17873072624206543
18654,18654,True,0.18703389167785645
3010,3010,True,0.17719459533691406
3039,3046,False,0.18451833724975586
27925,27925,True,0.17944931983947754
3039,3063,False,0.16658687591552734
14719,3068,False,0.14949893951416016
3046,3003,False,0.16250038146972656
3005,4286,False,0.15781283378601074
3700,4150,False,0.16458392143249512
3298,4286,False,0.16459298133850098
3022,33909,False,0.17050886154174805
15672,33909,False,0.16043758392333984
3020,3020,True,0.16150474548339844
41678,41678,True,0.1607666015625
3622,3038,False,0.18640971183776855
4150,4150,True,0.19704747200012207
3068,3068,True,0.18319487571716309
43857,43857,True,0.17328333854675293
3045,3039,False,0.17697691917419434
3623,3623,True,0.16188430786132812
3024,3024,True,0.16067862510681152
3040,3040,True,0.16527962684631348
3622,3622,True,0.1697225570678711
3039,3039,True,0.19194674491882324
3005,3005,True,0.16462159156799316
43093,43093,True,0.17215394973754883
3070,3070,True,0.17876338958740234
3068,3068,True,0.18188095092773438
3021,3021,True,0.1766202449798584
3004,3700,False,0.17145562171936035
18654,18654,True,0.15880751609802246
3024,3024,True,0.18039941787719727
3024,3024,True,0.17157292366027832
3062,3062,True,0.17945432662963867
3020,3020,True,0.17514681816101074
3022,3022,True,0.15955519676208496
99301,3001,False,0.16511845588684082
15672,15672,True,0.17439818382263184
3062,3062,True,0.1725625991821289
15672,15672,True,0.1694657802581787
2780,2780,True,0.1585221290588379
14719,14719,True,0.1562955379486084
18654,18654,True,0.1604931354522705
43857,43857,True,0.16126251220703125
3038,3045,False,0.1592726707458496
3003,3039,False,0.16884851455688477
3002,3622,False,0.16236209869384766
3062,3062,True,0.16321873664855957
3020,3020,True,0.16047930717468262
3623,3623,True,0.1835644245147705
85984,6632,False,0.18627619743347168
3024,3024,True,0.16947460174560547
41678,41678,True,0.1566629409790039
3003,3045,False,0.16342973709106445
3040,3040,True,0.16432857513427734
3038,3038,True,0.18413519859313965
3069,85984,False,0.16811251640319824
4274,4274,True,0.16986441612243652
4150,4150,True,0.17675161361694336
41678,41678,True,0.1703181266784668
3675,3045,False,0.15925979614257812
3794,3024,False,0.1545248031616211
6143,6143,True,0.1780233383178711
18654,18654,True,0.16659021377563477
33909,3069,False,0.15683531761169434
41678,41678,True,0.17115521430969238
3038,3038,True,0.1832268238067627
3070,3070,True,0.16036319732666016
2780,2780,True,0.16898632049560547
4274,4274,True,0.17420029640197754
3063,3068,False,0.18076252937316895
99301,99301,True,0.16748690605163574
3005,3005,True,0.18114709854125977
14719,3004,False,0.16182279586791992
2357,3063,False,0.16324329376220703
3062,3062,True,0.15689873695373535
6632,6632,True,0.15666794776916504
3794,3023,False,0.15705537796020508
3070,3070,True,0.17470908164978027
3037,4286,False,0.17863893508911133
3021,3021,True,0.16725564002990723
3046,3068,False,0.18246006965637207
14719,2420,False,0.16631484031677246
3004,3040,False,0.16833257675170898
3623,3023,False,0.17859721183776855
33909,33909,True,0.16221880912780762
99301,99301,True,0.1935887336730957
3039,3039,True,0.1687169075012207
3001,3002,False,0.17468571662902832
3068,3068,True,0.17766427993774414
3794,3794,True,0.15306758880615234
3038,3040,False,0.16770339012145996
3068,3068,True,0.18613529205322266
33909,33909,True,0.16593575477600098
18654,18654,True,0.17672967910766602
3021,3623,False,0.17986464500427246
3700,3004,False,0.17485666275024414
4286,4286,True,0.21451640129089355
3004,3010,False,0.20384430885314941
3675,3675,True,0.150223970413208
18654,18654,True,0.17845654487609863
4286,4286,True,0.15965723991394043
3700,3040,False,0.16046380996704102
3068,3021,False,0.21957755088806152
3659,3659,True,0.2956109046936035
3046,3046,True,0.17876052856445312
3023,3794,False,0.17198920249938965
3659,3659,True,0.1736907958984375
43093,43093,True,0.18136358261108398
3037,3001,False,0.16254854202270508
3004,3004,True,0.18008852005004883
3020,6632,False,0.16602635383605957
4150,4150,True,0.17514514923095703
3020,3020,True,0.1683814525604248
3022,3068,False,0.17012882232666016
3002,3001,False,0.18524384498596191
4490,4490,True,0.16373991966247559
6143,6143,True,0.18570852279663086
43857,3005,False,0.19263672828674316
3022,33909,False,0.15720796585083008
3069,3069,True,0.16275954246520996
27925,27925,True,0.16016268730163574
4274,4274,True,0.15772199630737305
3623,3022,False,0.15776801109313965
3622,3700,False,0.15885639190673828
3023,3794,False,0.15891790390014648
3022,33909,False,0.1592261791229248
15672,15672,True,0.15791821479797363
3045,3045,True,0.1602616310119629
15672,15672,True,0.16107797622680664
18654,18654,True,0.18037891387939453
54200,4274,False,0.17604374885559082
3038,3039,False,0.15914225578308105
4150,4150,True,0.15494418144226074
15672,2420,False,0.16756176948547363
3794,3794,True,0.18119573593139648
3622,3623,False,0.1740872859954834
3069,3069,True,0.16584539413452148
3024,3024,True,0.16552972793579102
3039,3045,False,0.15718626976013184
14719,14719,True,0.15761232376098633
15672,15672,True,0.1567697525024414
3003,3003,True,0.16707897186279297
41678,41678,True,0.18369460105895996
3037,3037,True,0.15977144241333008
15672,15672,True,0.15999960899353027
3068,3068,True,0.15914106369018555
3005,3005,True,0.18725848197937012
4150,4150,True,0.15790438652038574
54200,3024,False,0.15829968452453613
41677,41677,True,0.16753244400024414
3070,3070,True,0.16640877723693848
15672,15672,True,0.16114401817321777
3063,3063,True,0.1621088981628418
2420,3069,False,0.15702104568481445
3046,3046,True,0.16244292259216309
3010,3037,False,0.16325092315673828
3020,3020,True,0.1629476547241211
3622,3005,False,0.16076064109802246
3024,3024,True,0.15712642669677734
3024,3070,False,0.16114521026611328
3038,3038,True,0.15646886825561523
14719,14719,True,0.16086030006408691
3069,3069,True,0.16797900199890137
3040,3040,True,0.1608598232269287
3068,33909,False,0.15785622596740723
18654,18654,True,0.17686700820922852
41677,41677,True,0.1650829315185547
4286,3675,False,0.16512775421142578
41677,41677,True,0.16814851760864258
3622,3623,False,0.1643693447113037
18654,18654,True,0.16072893142700195
3069,3069,True,0.1574723720550537
3005,3005,True,0.15702533721923828
3675,3675,True,0.16020774841308594
3070,43093,False,0.16205167770385742
3046,3046,True,0.16660284996032715
3298,3038,False,0.15609359741210938
3010,3010,True,0.16023874282836914
3068,3068,True,0.15585756301879883
2357,2357,True,0.16035866737365723
3623,3623,True,0.1644430160522461
3622,3623,False,0.15786290168762207
3068,3068,True,0.15712642669677734
3037,3037,True,0.15542125701904297
3062,3062,True,0.15598726272583008
3004,3004,True,0.15581798553466797
3062,3062,True,0.16676878929138184
4150,4150,True,0.1575939655303955
4150,4150,True,0.15586280822753906
3069,6632,False,0.16031098365783691
3045,3039,False,0.15621185302734375
3001,3001,True,0.15784883499145508
3037,3038,False,0.17557835578918457
4490,3700,False,0.16226482391357422
33909,3022,False,0.1608262062072754
4150,4150,True,0.15616583824157715
3700,3004,False,0.15686488151550293
18654,18654,True,0.15664291381835938
2780,43093,False,0.15639019012451172
3003,3046,False,0.1634972095489502
99301,3622,False,0.1560964584350586
3062,3062,True,0.15698599815368652
3700,3700,True,0.15491676330566406
3659,3622,False,0.15663361549377441
18654,18654,True,0.15531539916992188
3005,54200,False,0.16247057914733887
2357,2357,True,0.15576791763305664
3298,3298,True,0.15611815452575684
3069,54200,False,0.15676593780517578
3002,3038,False,0.1557154655456543
3675,3675,True,0.15524840354919434
14719,14719,True,0.15601849555969238
3038,3045,False,0.16272211074829102
3069,3069,True,0.15961575508117676
18654,18654,True,0.16123366355895996
3659,3659,True,0.15849614143371582
3045,3039,False,0.15871238708496094
14719,3068,False,0.15979290008544922
6632,41677,False,0.16315960884094238
4490,4490,True,0.16317224502563477
