85984,85984,True,0.22826170921325684
3023,3794,False,0.28784942626953125
3623,3004,False,0.21074748039245605
15672,15672,True,0.19258785247802734
3069,3068,False,0.18374013900756836
14719,14719,True,0.23212480545043945
3024,3024,True,0.22403573989868164
41678,41678,True,0.20847392082214355
3037,3037,True,0.18872666358947754
85984,3070,False,0.17857050895690918
6632,6632,True,0.19101929664611816
43857,43857,True,0.16722321510314941
33909,33909,True,0.17534685134887695
3003,3063,False,0.17238712310791016
3622,3622,True,0.17597246170043945
3794,3794,True,0.1663813591003418
6632,6632,True,0.15819239616394043
85984,3023,False,0.16322064399719238
14719,3023,False,0.17985010147094727
3004,3004,True,0.1715247631072998
3002,3002,True,0.17116928100585938
3024,3024,True,0.1639573574066162
3070,3070,True,0.17575550079345703
2780,4274,False,0.16977787017822266
3069,2780,False,0.17075586318969727
3022,3700,False,0.18081998825073242
3001,3037,False,0.1723639965057373
3021,3021,True,0.17202019691467285
6143,6143,True,0.16963696479797363
3010,3010,True,0.16947722434997559
14719,27925,False,0.17415356636047363
3037,3001,False,0.16617226600646973
3024,3024,True,0.17199373245239258
3004,3700,False,0.1691453456878662
4490,3622,False,0.16178274154663086
4490,4286,False,0.17256855964660645
2780,2780,True,0.17165064811706543
3003,3046,False,0.18489456176757812
3005,3005,True,0.18600797653198242
4150,4150,True,0.18022942543029785
4490,4490,True,0.1906423568725586
4274,4274,True,0.18612432479858398
3045,3045,True,0.17578363418579102
43857,3005,False,0.18433046340942383
41678,41678,True,0.18753600120544434
99301,99301,True,0.18636751174926758
4286,3040,False,0.18510079383850098
3020,3022,False,0.1828141212463379
3021,3022,False,0.18439149856567383
43857,4150,False,0.18705081939697266
85984,3794,False,0.18064284324645996
3070,18654,False,0.18359708786010742
3023,3023,True,0.17905712127685547
3001,3001,True,0.17449116706848145
3040,3040,True,0.1790621280670166
3005,43857,False,0.18089914321899414
15672,15672,True,0.18310308456420898
14719,14719,True,0.17767572402954102
3003,3003,True,0.18530726432800293
41677,41677,True,0.1795649528503418
3623,3623,True,0.1894693374633789
3002,3038,False,0.18227386474609375
18654,18654,True,0.17709589004516602
3004,3004,True,0.18273234367370605
3068,33909,False,0.1871044635772705
3038,3622,False,0.17520594596862793
3001,3001,True,0.17705321311950684
6143,6143,True,0.18034791946411133
2780,2780,True,0.2137141227722168
3003,3003,True,0.16636276245117188
14719,14719,True,0.1645801067352295
3068,3068,True,0.1721334457397461
33909,6632,False,0.17491602897644043
6143,6143,True,0.17081832885742188
14719,14719,True,0.17689204216003418
18654,18654,True,0.17823386192321777
3002,3038,False,0.16794848442077637
3794,3023,False,0.17258954048156738
3004,3022,False,0.16837215423583984
4274,4274,True,0.16670894622802734
33909,33909,True,0.16724610328674316
3622,3622,True,0.18306231498718262
3002,3002,True,0.18476200103759766
54200,3024,False,0.18049407005310059
3037,3010,False,0.18120288848876953
3659,3659,True,0.19380402565002441
3005,3005,True,0.18185138702392578
6143,6143,True,0.1762099266052246
27925,27925,True,0.18419432640075684
14719,2420,False,0.17522525787353516
4274,4274,True,0.18234634399414062
3622,4490,False,0.18351316452026367
6632,6632,True,0.17988896369934082
99301,99301,True,0.17357373237609863
4490,3623,False,0.1800839900970459
3063,3063,True,0.18547868728637695
85984,85984,True,0.18758130073547363
3069,41677,False,0.18254375457763672
3002,3038,False,0.18763279914855957
85984,85984,True,0.1836528778076172
54200,54200,True,0.1795666217803955
43093,43093,True,0.17597508430480957
3038,3038,True,0.1853013038635254
3046,3046,True,0.18257570266723633
3675,3298,False,0.17858028411865234
54200,54200,True,0.17873811721801758
3022,33909,False,0.1731572151184082
6632,6632,True,0.19043350219726562
3659,3020,False,0.18903064727783203
6143,6143,True,0.26055312156677246
3023,3023,True,0.30414915084838867
41677,41677,True,0.30467700958251953
3622,3622,True,0.3063395023345947
3040,3040,True,0.30293965339660645
3004,3004,True,0.18035221099853516
33909,3022,False,0.1786808967590332
3003,3003,True,0.17638444900512695
2357,2357,True,0.17443323135375977
3037,3037,True,0.1796870231628418
3022,3022,True,0.17901253700256348
2357,2357,True,0.18088603019714355
2420,3005,False,0.17760968208312988
3038,3046,False,0.18424320220947266
3010,2357,False,0.18186116218566895
3002,3046,False,0.17545318603515625
43093,43093,True,0.1719505786895752
14719,3068,False,0.17929530143737793
3024,3024,True,0.17007136344909668
14719,14719,True,0.18708348274230957
3020,3002,False,0.20831012725830078
3002,3002,True,0.17462468147277832
99301,99301,True,0.18246817588806152
4274,4274,True,0.1812593936920166
4150,4150,True,0.17598509788513184
85984,3794,False,0.1774461269378662
99301,3659,False,0.17567086219787598
3622,3622,True,0.176347017288208
3023,3794,False,0.17825841903686523
3037,3001,False,0.187302827835083
3622,3622,True,0.17906904220581055
43857,85984,False,0.18015193939208984
41678,41678,True,0.17657756805419922
3022,3623,False,0.17356371879577637
43093,43093,True,0.17032456398010254
2357,2357,True,0.1849062442779541
3068,3068,True,0.17749428749084473
4490,3623,False,0.17662811279296875
4490,3622,False,0.18335866928100586
2780,43093,False,0.17922472953796387
3659,3659,True,0.1730334758758545
3005,3005,True,0.17959141731262207
2420,2420,True,0.18038511276245117
3005,3005,True,0.17791342735290527
33909,3022,False,0.1814897060394287
27925,3069,False,0.18068242073059082
3794,3023,False,0.17548036575317383
3070,3069,False,0.18466472625732422
6143,6143,True,0.17998218536376953
3675,3675,True,0.1832742691040039
85984,54200,False,0.1807703971862793
3039,2357,False,0.18082571029663086
3010,3010,True,0.17124056816101074
4490,4490,True,0.1841585636138916
41677,41677,True,0.1844794750213623
3063,3004,False,0.17917418479919434
3623,6632,False,0.19289755821228027
3046,3046,True,0.18926787376403809
3001,3001,True,0.17425847053527832
15672,15672,True,0.17370867729187012
2420,3040,False,0.17632532119750977
3020,3020,True,0.16984963417053223
3063,3700,False,0.17797565460205078
4490,3063,False,0.17789506912231445
2780,43093,False,0.18375372886657715
4490,4490,True,0.18581724166870117
27925,27925,True,0.17566156387329102
43857,43857,True,0.18784046173095703
3794,3023,False,0.1845088005065918
3794,3794,True,0.1799623966217041
4150,4150,True,0.178941011428833
3298,3037,False,0.18226838111877441
27925,3069,False,0.1739208698272705
3659,3010,False,0.17782139778137207
33909,3022,False,0.1696934700012207
14719,14719,True,0.17974376678466797
3622,3700,False,0.17645502090454102
3794,3794,True,0.1731548309326172
3298,3002,False,0.1741018295288086
3623,85984,False,0.18182826042175293
41677,6632,False,0.18189001083374023
3024,3024,True,0.1814432144165039
3037,3010,False,0.17725348472595215
15672,15672,True,0.18439841270446777
3622,4490,False,0.18270230293273926
3046,3039,False,0.17519664764404297
18654,18654,True,0.17764616012573242
41677,41677,True,0.1739792823791504
3004,3004,True,0.18726253509521484
41677,41677,True,0.18560457229614258
3022,33909,False,0.18081307411193848
3700,3700,True,0.17852258682250977
14719,14719,True,0.1810929775238037
4490,4490,True,0.17529940605163574
85984,85984,True,0.17964982986450195
85984,85984,True,0.1798417568206787
2780,43093,False,0.17310428619384766
2420,2420,True,0.18050932884216309
3298,3038,False,0.17337417602539062
3037,3298,False,0.17266464233398438
4274,4274,True,0.1646287441253662
3063,3022,False,0.18169593811035156
3020,3020,True,0.17354559898376465
85984,85984,True,0.19286608695983887
14719,3069,False,0.18203043937683105
27925,27925,True,0.18257427215576172
3070,3070,True,0.2132258415222168
33909,15672,False,0.1796402931213379
3039,3045,False,0.1767876148223877
3622,3622,True,0.17780494689941406
27925,27925,True,0.17730474472045898
2357,2357,True,0.17701005935668945
3046,3003,False,0.19254636764526367
85984,85984,True,0.18045783042907715
99301,99301,True,0.17610859870910645
3023,3069,False,0.1796727180480957
3021,3002,False,0.17836928367614746
27925,27925,True,0.17969465255737305
3003,3039,False,0.18216609954833984
43857,3062,False,0.17292261123657227
3069,3069,True,0.17578434944152832
3002,3001,False,0.1770923137664795
3003,3002,False,0.17607808113098145
4490,3622,False,0.18292903900146484
18654,18654,True,0.17907977104187012
3021,3021,True,0.17742681503295898
3001,3001,True,0.18015551567077637
3004,33909,False,0.17340421676635742
41677,41677,True,0.17384719848632812
3623,3623,True,0.18696904182434082
6632,27925,False,0.24427056312561035
3001,3037,False,0.17383432388305664
33909,3021,False,0.18016338348388672
14719,14719,True,0.1827995777130127
3040,3040,True,0.1750049591064453
3068,3068,True,0.16630005836486816
3004,3004,True,0.16963911056518555
3021,3002,False,0.18070268630981445
3021,3021,True,0.1861560344696045
3794,3794,True,0.17844247817993164
43093,43093,True,0.1868603229522705
3022,3068,False,0.1902623176574707
3020,3020,True,0.1722104549407959
41677,6632,False,0.17920637130737305
3794,3069,False,0.1757960319519043
3002,3002,True,0.179917573928833
6632,41677,False,0.16690659523010254
54200,54200,True,0.16452765464782715
4150,2780,False,0.16535353660583496
3040,4286,False,0.18106389045715332
3021,3021,True,0.20270967483520508
4286,3622,False,0.22117161750793457
33909,3623,False,0.23934674263000488
3001,99301,False,0.2096247673034668
3023,3024,False,0.22259974479675293
3021,3021,True,0.2052299976348877
3062,3062,True,0.24018430709838867
2420,2420,True,0.20008182525634766
41678,4490,False,0.16892242431640625
3021,3068,False,0.17607927322387695
3068,3068,True,0.18914294242858887
6143,6143,True,0.18076014518737793
3005,43857,False,0.1964268684387207
3062,3062,True,0.180649995803833
4274,2780,False,0.16344761848449707
41677,2780,False,0.1835317611694336
99301,3675,False,0.194136381149292
3068,33909,False,0.1641983985900879
54200,54200,True,0.17096924781799316
3062,3062,True,0.18526148796081543
2420,33909,False,0.18427634239196777
3675,3675,True,0.17003583908081055
3069,27925,False,0.1791391372680664
14719,14719,True,0.1858370304107666
3675,3675,True,0.17287087440490723
3023,85984,False,0.18004202842712402
6143,6143,True,0.18106460571289062
3675,3675,True,0.17696285247802734
3070,3070,True,0.1884450912475586
3010,3010,True,0.16122961044311523
3003,3003,True,0.18048453330993652
99301,99301,True,0.18528008460998535
3700,3040,False,0.1591794490814209
3037,3037,True,0.18263626098632812
4490,4490,True,0.1931169033050537
2357,2357,True,0.1853344440460205
4150,4150,True,0.16740131378173828
18654,18654,True,0.17731952667236328
3010,3659,False,0.186295747756958
3005,3005,True,0.18971633911132812
3003,3003,True,0.18186235427856445
99301,99301,True,0.17268633842468262
3298,3675,False,0.1926119327545166
14719,14719,True,0.17743706703186035
41677,41677,True,0.1637744903564453
27925,27925,True,0.19758915901184082
3070,3070,True,0.183976411819458
3037,3037,True,0.18713808059692383
3020,3001,False,0.1817326545715332
3023,3794,False,0.18799138069152832
3069,3070,False,0.18346738815307617
41677,4274,False,0.16057276725769043
2420,14719,False,0.19058561325073242
3024,3024,True,0.17032408714294434
99301,99301,True,0.16928744316101074
6143,6143,True,0.1887516975402832
3068,27925,False,0.16617226600646973
3063,3068,False,0.16159892082214355
43857,43857,True,0.1784501075744629
4274,2780,False,0.18174242973327637
85984,85984,True,0.22854185104370117
3068,6632,False,0.21523189544677734
3004,3700,False,0.2651219367980957
4274,4274,True,0.30709028244018555
6143,6143,True,0.17171001434326172
3675,3021,False,0.162092924118042
3003,3003,True,0.16768836975097656
3022,33909,False,0.17499518394470215
3794,3023,False,0.17610383033752441
3045,3045,True,0.18279743194580078
54200,54200,True,0.16320562362670898
3022,3022,True,0.17995929718017578
3070,3070,True,0.16517376899719238
4150,4150,True,0.17696094512939453
3021,3021,True,0.17710447311401367
15672,15672,True,0.16179895401000977
3068,3068,True,0.17031431198120117
3038,3038,True,0.17111992835998535
3039,3039,True,0.17154741287231445
3004,3004,True,0.17972421646118164
3068,3068,True,0.17333340644836426
3004,3004,True,0.17490577697753906
3700,3700,True,0.17060518264770508
3023,3023,True,0.16576123237609863
99301,99301,True,0.16193032264709473
3794,3023,False,0.1624903678894043
41677,41677,True,0.16573262214660645
43093,41677,False,0.16927552223205566
41677,3062,False,0.20841550827026367
33909,3068,False,0.1674637794494629
3675,3298,False,0.16710329055786133
3010,3010,True,0.1628108024597168
4274,4274,True,0.17676401138305664
4150,4150,True,0.17077898979187012
3002,3298,False,0.16533541679382324
3022,3022,True,0.1623532772064209
3623,3794,False,0.2335519790649414
3021,3298,False,0.17277836799621582
41678,3700,False,0.18770813941955566
2780,2780,True,0.19724154472351074
3020,3020,True,0.17472076416015625
3010,3010,True,0.18563437461853027
3001,3001,True,0.2063310146331787
3022,33909,False,0.20706987380981445
3068,3022,False,0.24764490127563477
3005,3005,True,0.2873566150665283
18654,18654,True,0.18605995178222656
3623,85984,False,0.18741393089294434
3046,3003,False,0.1767253875732422
3070,3070,True,0.17578721046447754
4286,3063,False,0.1681973934173584
3298,3298,True,0.16979479789733887
4286,3623,False,0.17523193359375
6632,6632,True,0.1654503345489502
3001,3037,False,0.17319369316101074
3002,3002,True,0.1763012409210205
3046,3039,False,0.17316555976867676
54200,3024,False,0.1660158634185791
14719,3068,False,0.16594886779785156
15672,33909,False,0.16573762893676758
3004,3004,True,0.17536401748657227
54200,54200,True,0.19357943534851074
3037,3037,True,0.18594574928283691
3794,3794,True,0.1925661563873291
41678,3004,False,0.18549489974975586
15672,15672,True,0.18559026718139648
3037,3001,False,0.19412684440612793
3063,3046,False,0.18162226676940918
18654,18654,True,0.18260765075683594
6143,6143,True,0.17787671089172363
3004,3004,True,0.17043638229370117
3298,3298,True,0.16823935508728027
99301,3002,False,0.16503143310546875
3022,33909,False,0.16071844100952148
3037,3020,False,0.16549015045166016
3002,3298,False,0.16314268112182617
3700,3004,False,0.16287016868591309
3069,3069,True,0.16299080848693848
4286,4286,True,0.16966748237609863
2420,3069,False,0.163801908493042
3659,3659,True,0.1613478660583496
33909,14719,False,0.16745877265930176
3700,3004,False,0.15842175483703613
3062,3062,True,0.17506861686706543
3675,3675,True,0.1720142364501953
3038,4286,False,0.17572712898254395
54200,54200,True,0.17064523696899414
27925,6632,False,0.16920924186706543
2357,2357,True,0.16527938842773438
4490,3040,False,0.17925190925598145
3045,3038,False,0.19810104370117188
54200,54200,True,0.18278026580810547
3046,3003,False,0.18169331550598145
3004,3023,False,0.1806190013885498
3038,3038,True,0.17371153831481934
3024,3024,True,0.17534708976745605
3068,33909,False,0.1676020622253418
85984,41677,False,0.1732339859008789
3021,33909,False,0.1645338535308838
2420,2420,True,0.17162799835205078
4490,3622,False,0.1806962490081787
3021,99301,False,0.1722426414489746
3023,33909,False,0.18038678169250488
3068,3068,True,0.18064427375793457
99301,99301,True,0.17843961715698242
6632,6632,True,0.17759370803833008
15672,15672,True,0.1824204921722412
3063,3003,False,0.17996478080749512
3700,3004,False,0.1925351619720459
3010,3010,True,0.3128535747528076
3003,3046,False,0.26673197746276855
4150,14719,False,0.18043780326843262
3046,3039,False,0.188612699508667
41677,41677,True,0.17835521697998047
3020,3020,True,0.18029522895812988
3022,2420,False,0.18433094024658203
3001,3001,True,0.18052315711975098
43093,43093,True,0.19741344451904297
54200,54200,True,0.2750566005706787
4286,4286,True,0.19084477424621582
41678,41678,True,0.18059206008911133
3045,3046,False,0.1912846565246582
6143,6143,True,0.1683056354522705
3037,3037,True,0.1677563190460205
3794,3069,False,0.16813969612121582
3298,3298,True,0.16590118408203125
27925,3794,False,0.18464183807373047
3037,3003,False,0.16795587539672852
6143,6143,True,0.17432212829589844
43093,2780,False,0.19858074188232422
3005,3005,True,0.22366738319396973
3068,3068,True,0.1847400665283203
3021,3021,True,0.18427371978759766
3622,3004,False,0.18404889106750488
3675,3675,True,0.1842517852783203
4274,4274,True,0.1602647304534912
3070,3070,True,0.15877032279968262
43857,43857,True,0.18091034889221191
2357,2357,True,0.16975903511047363
6632,6632,True,0.15967249870300293
3039,3039,True,0.15809941291809082
3062,3062,True,0.16209006309509277
3020,3020,True,0.1737964153289795
6143,6143,True,0.19906020164489746
43093,2780,False,0.21048951148986816
3022,2420,False,0.19556021690368652
3037,3038,False,0.1892848014831543
41678,3068,False,0.19478464126586914
3005,3005,True,0.18506479263305664
3037,3046,False,0.173720121383667
3040,3040,True,0.19141006469726562
27925,27925,True,0.19663500785827637
14719,3069,False,0.17670512199401855
14719,3021,False,0.16302013397216797
4490,3021,False,0.1778101921081543
54200,54200,True,0.18551206588745117
3023,3023,True,0.18701958656311035
3070,3070,True,0.18035578727722168
3040,3040,True,0.18908143043518066
3039,3046,False,0.19913744926452637
4150,41677,False,0.18722009658813477
2357,2357,True,0.2194364070892334
3046,3039,False,0.23409104347229004
3622,3622,True,0.1871960163116455
3622,4490,False,0.1763460636138916
3003,3003,True,0.16705656051635742
43857,43857,True,0.1630866527557373
3623,3623,True,0.1760849952697754
3675,3675,True,0.17377758026123047
3623,3024,False,0.17518091201782227
2357,3046,False,0.17956089973449707
14719,4150,False,0.16813421249389648
3068,3068,True,0.1831810474395752
6143,6143,True,0.16812491416931152
2420,14719,False,0.1922307014465332
3020,3001,False,0.17074918746948242
27925,3069,False,0.1875770092010498
3037,3001,False,0.1836376190185547
3003,3039,False,0.18597650527954102
41677,41677,True,0.18349528312683105
3004,3004,True,0.18682003021240234
43857,3005,False,0.19147872924804688
43857,43857,True,0.1945962905883789
3039,3045,False,0.18763089179992676
4150,4150,True,0.1804513931274414
41677,41677,True,0.17875289916992188
3063,3005,False,0.17180895805358887
15672,15672,True,0.16322898864746094
4286,3045,False,0.1606745719909668
4286,4286,True,0.19069385528564453
3068,2780,False,0.15943455696105957
3045,3039,False,0.1721363067626953
33909,3068,False,0.17311525344848633
4150,4150,True,0.1815345287322998
15672,15672,True,0.17789959907531738
85984,85984,True,0.18446063995361328
27925,27925,True,0.17991971969604492
3040,14719,False,0.18146800994873047
15672,3040,False,0.16756868362426758
3070,3070,True,0.17763471603393555
3623,3623,True,0.17443275451660156
3069,3069,True,0.18672490119934082
3700,3004,False,0.19273114204406738
3001,3001,True,0.1685624122619629
6143,6143,True,0.18714666366577148
3003,3003,True,0.17394804954528809
4286,3623,False,0.18008828163146973
14719,14719,True,0.21149444580078125
3045,3040,False,0.15783452987670898
3021,3021,True,0.17066287994384766
3037,3037,True,0.16472578048706055
3003,3046,False,0.20615148544311523
3068,3069,False,0.18346190452575684
3040,3700,False,0.18696999549865723
14719,6632,False,0.18117189407348633
2357,3003,False,0.18289995193481445
3675,3675,True,0.2743217945098877
3046,2357,False,0.21009039878845215
3001,3001,True,0.18503737449645996
4490,3623,False,0.182830810546875
3700,3700,True,0.18277931213378906
3020,3020,True,0.23314905166625977
3623,3623,True,0.30950379371643066
3046,3003,False,0.3139042854309082
2780,2780,True,0.31389403343200684
43857,43857,True,0.28288912773132324
4150,43093,False,0.24261474609375
15672,15672,True,0.17978358268737793
3070,18654,False,0.17968273162841797
41677,41677,True,0.17503881454467773
3623,3623,True,0.1765429973602295
3659,3659,True,0.17434287071228027
3068,3068,True,0.16586089134216309
4286,4286,True,0.18325424194335938
3024,3024,True,0.18088912963867188
6143,6143,True,0.18682408332824707
3039,3039,True,0.16820597648620605
6632,85984,False,0.17173337936401367
3023,85984,False,0.18211960792541504
99301,3001,False,0.18343281745910645
3022,33909,False,0.1765127182006836
3062,3062,True,0.17420721054077148
3070,3070,True,0.18512773513793945
3001,3010,False,0.18177509307861328
3001,99301,False,0.26485228538513184
3003,3003,True,0.22934198379516602
3037,3037,True,0.19348359107971191
3040,3700,False,0.18075227737426758
3004,3700,False,0.18378138542175293
3068,3068,True,0.18458080291748047
43093,43093,True,0.17342138290405273
4490,3622,False,0.17522406578063965
3045,3045,True,0.17554688453674316
3659,3659,True,0.17822623252868652
3003,3003,True,0.1835157871246338
33909,33909,True,0.18489909172058105
18654,18654,True,0.17819499969482422
3045,3045,True,0.17841720581054688
3024,3024,True,0.1794576644897461
3794,3023,False,0.1784381866455078
3021,3622,False,0.1801929473876953
3005,3005,True,0.18262481689453125
3001,3002,False,0.1819908618927002
3046,3039,False,0.18074846267700195
15672,15672,True,0.17579054832458496
3063,6632,False,0.1846456527709961
85984,85984,True,0.189591646194458
3623,3623,True,0.18265676498413086
3700,3004,False,0.18548011779785156
43093,2780,False,0.18217778205871582
3063,3063,True,0.1819455623626709
27925,27925,True,0.18668889999389648
43857,43857,True,0.17724895477294922
3039,3039,True,0.16542959213256836
3003,3038,False,0.19102048873901367
54200,3069,False,0.18304896354675293
15672,54200,False,0.19417119026184082
3010,3010,True,0.19293880462646484
4490,4490,True,0.18816661834716797
3037,3038,False,0.1920788288116455
33909,6632,False,0.18883180618286133
18654,18654,True,0.17722702026367188
33909,3022,False,0.1935415267944336
18654,18654,True,0.18676495552062988
3622,4490,False,0.18017363548278809
3046,3003,False,0.16848278045654297
2420,2420,True,0.1685328483581543
3010,3010,True,0.17509150505065918
54200,54200,True,0.18818926811218262
99301,3002,False,0.1911168098449707
3675,3675,True,0.18210935592651367
3063,3046,False,0.1626133918762207
2357,2357,True,0.17997217178344727
2780,43093,False,0.18393921852111816
3021,3002,False,0.1726551055908203
3020,33909,False,0.1837902069091797
3002,3002,True,0.18410086631774902
4490,4490,True,0.17036151885986328
2420,3022,False,0.18814563751220703
15672,15672,True,0.16727900505065918
43093,2780,False,0.18167877197265625
85984,3023,False,0.16463994979858398
6143,6143,True,0.17356014251708984
99301,3038,False,0.1656205654144287
4286,3298,False,0.17037630081176758
3069,3069,True,0.1782376766204834
54200,85984,False,0.18290972709655762
3700,3700,True,0.16725373268127441
41678,41678,True,0.16618990898132324
3024,54200,False,0.1677701473236084
3063,4490,False,0.1775517463684082
3023,3794,False,0.18171381950378418
4150,41677,False,0.17595791816711426
33909,3022,False,0.17192387580871582
3046,3003,False,0.16466665267944336
3005,3005,True,0.17860627174377441
3002,3298,False,0.28469347953796387
3020,3021,False,0.24598336219787598
18654,18654,True,0.21559691429138184
3070,3070,True,0.1778719425201416
4490,4490,True,0.1836872100830078
3004,3004,True,0.18173956871032715
3046,3003,False,0.18016576766967773
3039,3039,True,0.19592046737670898
3003,3003,True,0.18666601181030273
4286,3794,False,0.20504307746887207
3039,3003,False,0.2721686363220215
3298,3298,True,0.1974942684173584
41677,41677,True,0.188185453414917
6632,43093,False,0.1823587417602539
3037,3038,False,0.18074655532836914
54200,54200,True,0.1979665756225586
18654,18654,True,0.18088722229003906
3675,4286,False,0.20452213287353516
3623,3623,True,0.24643826484680176
3622,4286,False,0.19051766395568848
3024,3024,True,0.1861400604248047
18654,18654,True,0.2563667297363281
