3004,3010,False,0.26535987854003906
33909,33909,True,0.25977659225463867
6143,6143,True,0.25678157806396484
18654,18654,True,0.2549936771392822
14719,3068,False,0.26089000701904297
15672,15672,True,0.26265835762023926
3068,3068,True,0.2573127746582031
3700,3004,False,0.2518036365509033
3659,4286,False,0.2522566318511963
3063,3063,True,0.25525736808776855
41678,3068,False,0.2501046657562256
3659,3659,True,0.2567014694213867
3659,3659,True,0.23973774909973145
3004,3040,False,0.2482302188873291
3659,3010,False,0.25910449028015137
3068,6632,False,0.2532355785369873
3024,3024,True,0.25454020500183105
4490,4490,True,0.25153517723083496
33909,3022,False,0.2592790126800537
3005,3005,True,0.25429415702819824
3021,3038,False,0.26587939262390137
3069,3069,True,0.25727415084838867
3040,85984,False,0.24715399742126465
3070,41677,False,0.25792479515075684
3038,3298,False,0.2525904178619385
3037,3002,False,0.2563650608062744
41678,3004,False,0.2630796432495117
3063,3004,False,0.2487640380859375
4490,3063,False,0.25649380683898926
99301,99301,True,0.24826908111572266
3063,2357,False,0.2547786235809326
3039,3046,False,0.3564307689666748
3024,3024,True,0.33402085304260254
3675,3675,True,0.25969910621643066
54200,18654,False,0.25296521186828613
27925,6632,False,0.2637343406677246
3039,3045,False,0.2541060447692871
3659,3010,False,0.2546546459197998
41678,41678,True,0.254624605178833
54200,54200,True,0.25674891471862793
3010,3063,False,0.24960565567016602
85984,3069,False,0.24272751808166504
3001,3001,True,0.25260043144226074
3675,4286,False,0.25487565994262695
3675,99301,False,0.24908900260925293
99301,3298,False,0.2549595832824707
18654,18654,True,0.24712252616882324
3020,14719,False,0.24907135963439941
3700,3700,True,0.2488853931427002
41678,3068,False,0.2492666244506836
41677,43093,False,0.24692511558532715
3003,3002,False,0.3576090335845947
3623,33909,False,0.4223625659942627
3700,3005,False,0.41729021072387695
3068,3700,False,0.41118574142456055
3038,3038,True,0.41192173957824707
3070,3070,True,0.4171791076660156
3039,3022,False,0.27341246604919434
33909,3022,False,0.25039029121398926
43857,43857,True,0.25115466117858887
3045,3045,True,0.2549469470977783
2780,43093,False,0.25054216384887695
2780,2780,True,0.2489910125732422
3659,3659,True,0.2602708339691162
3040,3040,True,0.24129939079284668
2780,43093,False,0.2524547576904297
3021,3021,True,0.2517683506011963
3039,33909,False,0.25470757484436035
3675,3675,True,0.25633907318115234
3622,4490,False,0.2547447681427002
43857,43857,True,0.25033020973205566
3063,3063,True,0.2607877254486084
3021,3021,True,0.2448735237121582
3039,3003,False,0.24596309661865234
3046,3045,False,0.36927103996276855
3024,54200,False,0.26983118057250977
43093,43093,True,0.2460942268371582
3794,3023,False,0.25867629051208496
3298,3298,True,0.25066685676574707
3045,4286,False,0.23957610130310059
3039,3046,False,0.2520022392272949
3003,3039,False,0.24829936027526855
3005,3062,False,0.2527332305908203
33909,3063,False,0.25597143173217773
3037,3045,False,0.2562680244445801
41678,41678,True,0.24956488609313965
41677,4274,False,0.24992871284484863
3700,3700,True,0.25400543212890625
3062,3062,True,0.252108097076416
3023,3023,True,0.2510244846343994
2780,43093,False,0.2536187171936035
3021,3021,True,0.2668638229370117
3001,3001,True,0.2439441680908203
14719,3794,False,0.2436971664428711
15672,3005,False,0.24379420280456543
3622,3063,False,0.25162410736083984
3046,3046,True,0.24903154373168945
43093,2780,False,0.24850130081176758
99301,99301,True,0.2379322052001953
3675,3675,True,0.26077723503112793
85984,85984,True,0.2536919116973877
3659,3659,True,0.2573707103729248
3794,3023,False,0.2594013214111328
18654,18654,True,0.26807641983032227
6143,6143,True,0.2519707679748535
3037,3020,False,0.25383853912353516
3022,3022,True,0.2527947425842285
3675,3675,True,0.25613927841186523
4490,3002,False,0.25033998489379883
41677,3070,False,0.24632644653320312
3020,3020,True,0.29534363746643066
3024,3069,False,0.259854793548584
18654,18654,True,0.2568783760070801
3021,3298,False,0.2508542537689209
43093,43093,True,0.2584953308105469
3068,27925,False,0.2514231204986572
2357,2357,True,0.23432064056396484
3024,3024,True,0.2366344928741455
3024,3024,True,0.23871803283691406
3020,3021,False,0.2502284049987793
3039,3045,False,0.22998332977294922
3001,3001,True,0.23018789291381836
3623,3023,False,0.2348623275756836
4150,4150,True,0.24185824394226074
3068,3003,False,0.2351992130279541
43093,43093,True,0.23105955123901367
3045,3039,False,0.22778725624084473
3045,3045,True,0.24465346336364746
2780,2780,True,0.23710846900939941
4274,4274,True,0.2241678237915039
3001,3001,True,0.23627734184265137
33909,33909,True,0.23805570602416992
3659,3659,True,0.22996902465820312
3659,3659,True,0.2369394302368164
3794,3623,False,0.2860238552093506
3700,3004,False,0.32538342475891113
27925,3068,False,0.22036075592041016
41678,41678,True,0.24699854850769043
3003,3039,False,0.2408139705657959
41677,3069,False,0.34422826766967773
2780,2780,True,0.23113250732421875
3024,3024,True,0.24056720733642578
4274,4274,True,0.2317354679107666
3037,3037,True,0.25655102729797363
3010,3010,True,0.23403048515319824
41678,3623,False,0.2373039722442627
15672,15672,True,0.23489665985107422
15672,15672,True,0.261582612991333
85984,43857,False,0.2619364261627197
6632,6632,True,0.25025057792663574
15672,3004,False,0.25310373306274414
3004,3040,False,0.2501518726348877
27925,27925,True,0.25161099433898926
27925,27925,True,0.24340224266052246
18654,18654,True,0.25780415534973145
3070,43093,False,0.24765539169311523
3062,3062,True,0.23617768287658691
3040,15672,False,0.25353312492370605
18654,18654,True,0.23760628700256348
3003,3003,True,0.2942173480987549
85984,3069,False,0.23991942405700684
18654,18654,True,0.23691034317016602
41677,41677,True,0.22146296501159668
3623,3623,True,0.2352733612060547
3005,3005,True,0.23308134078979492
14719,43857,False,0.23726272583007812
3070,3070,True,0.23287224769592285
3023,41677,False,0.26710009574890137
4150,43093,False,0.3196415901184082
3003,3046,False,0.2768063545227051
3003,3003,True,0.23730134963989258
3045,3045,True,0.24493074417114258
3010,3622,False,0.23560404777526855
3037,3001,False,0.24740195274353027
2780,2780,True,0.2446756362915039
4490,3622,False,0.2415158748626709
41677,41677,True,0.22310280799865723
3038,3038,True,0.21559524536132812
3070,3070,True,0.22571110725402832
3021,3021,True,0.24589967727661133
14719,2357,False,0.23644447326660156
41678,41678,True,0.23153042793273926
54200,54200,True,0.2561216354370117
3005,3005,True,0.2630131244659424
3002,3010,False,0.2601356506347656
15672,3040,False,0.2515101432800293
4274,4274,True,0.23225927352905273
4150,4150,True,0.24205231666564941
3005,3005,True,0.23402929306030273
3022,3022,True,0.22866010665893555
3700,3623,False,0.25012850761413574
3010,3622,False,0.278576135635376
3063,3063,True,0.2959301471710205
3063,3063,True,0.24602413177490234
3298,3002,False,0.23017001152038574
4150,4150,True,0.2328052520751953
3005,3005,True,0.22963190078735352
4286,4286,True,0.2291574478149414
99301,99301,True,0.23322224617004395
99301,99301,True,0.23121380805969238
3004,3700,False,0.23992395401000977
3062,3062,True,0.2333669662475586
3037,3037,True,0.391632080078125
3622,4490,False,0.4235846996307373
4490,4490,True,0.4205801486968994
99301,99301,True,0.28026294708251953
99301,99301,True,0.2568657398223877
41678,2357,False,0.24537062644958496
3003,3003,True,0.2308955192565918
4490,3622,False,0.24878239631652832
14719,27925,False,0.24097633361816406
2780,2780,True,0.2346806526184082
3070,3070,True,0.24642157554626465
3070,3070,True,0.23146963119506836
4274,4274,True,0.2336266040802002
6632,6632,True,0.22935271263122559
41678,3004,False,0.22940516471862793
3046,3046,True,0.23277592658996582
3039,3039,True,0.22700142860412598
3021,3021,True,0.2516775131225586
33909,3022,False,0.24615883827209473
6632,4150,False,0.2403404712677002
3063,3700,False,0.25254034996032715
41678,43857,False,0.2519111633300781
6632,6632,True,0.24448323249816895
2357,3003,False,0.24973678588867188
27925,27925,True,0.24966788291931152
99301,3038,False,0.2500145435333252
2357,3046,False,0.2494511604309082
3003,3046,False,0.23691797256469727
3021,3021,True,0.23814082145690918
3622,3010,False,0.25661468505859375
3070,3070,True,0.24500203132629395
6143,6143,True,0.2449791431427002
43093,43093,True,0.26082372665405273
2420,2420,True,0.26160287857055664
3062,3062,True,0.2527346611022949
41678,3069,False,0.2675924301147461
3005,3005,True,0.2717421054840088
3003,3622,False,0.2347555160522461
3021,3021,True,0.2388911247253418
3622,3622,True,0.23457551002502441
3623,3622,False,0.23441004753112793
4274,4274,True,0.2312452793121338
3001,3001,True,0.22664618492126465
85984,3794,False,0.2329566478729248
3002,3002,True,0.22577452659606934
3038,3010,False,0.22570466995239258
54200,54200,True,0.2595834732055664
3070,3070,True,0.25077176094055176
4490,4490,True,0.25951099395751953
2420,6632,False,0.25723743438720703
3700,3004,False,0.24730873107910156
3004,3004,True,0.2528560161590576
3020,2357,False,0.41695737838745117
3024,3024,True,0.3786587715148926
3037,3038,False,0.2307746410369873
43857,3005,False,0.2276773452758789
4274,4274,True,0.22794723510742188
54200,54200,True,0.23827552795410156
3037,3001,False,0.24770689010620117
3010,3010,True,0.24486923217773438
3659,3659,True,0.2489478588104248
41678,41678,True,0.25239038467407227
4150,4150,True,0.25206661224365234
3037,3037,True,0.24054408073425293
14719,4490,False,0.26676034927368164
15672,15672,True,0.25783872604370117
3040,3040,True,0.2275068759918213
15672,15672,True,0.22600102424621582
41678,3002,False,0.23112845420837402
2420,41677,False,0.2302234172821045
4490,3622,False,0.23230886459350586
6632,3069,False,0.22465252876281738
4150,4150,True,0.23545145988464355
33909,33909,True,0.23148226737976074
99301,99301,True,0.22983908653259277
4150,4150,True,0.23436641693115234
3024,3794,False,0.25327181816101074
3069,3069,True,0.2530689239501953
3005,3005,True,0.23753023147583008
4150,4150,True,0.23914623260498047
43093,43093,True,0.24497699737548828
3623,43857,False,0.24286270141601562
43093,2780,False,0.24120187759399414
33909,3022,False,0.24262189865112305
18654,18654,True,0.24648070335388184
3021,3022,False,0.2559049129486084
2357,2357,True,0.2496016025543213
85984,85984,True,0.25068092346191406
15672,3063,False,0.24506855010986328
3069,43093,False,0.2521648406982422
3794,3005,False,0.24578380584716797
27925,27925,True,0.2477257251739502
99301,99301,True,0.24494123458862305
6632,6632,True,0.24723482131958008
6143,6143,True,0.2513093948364258
85984,85984,True,0.2530035972595215
3010,3001,False,0.24928951263427734
4286,4286,True,0.2523207664489746
85984,3023,False,0.2511105537414551
3068,3068,True,0.24935388565063477
3039,3003,False,0.24970030784606934
3068,3022,False,0.28844618797302246
15672,15672,True,0.2356109619140625
6143,6143,True,0.24402809143066406
3622,3622,True,0.2538576126098633
3010,3010,True,0.2513606548309326
3046,3003,False,0.2408759593963623
85984,85984,True,0.25955796241760254
3023,3023,True,0.24414420127868652
3037,3039,False,0.24949288368225098
54200,54200,True,0.24725794792175293
18654,18654,True,0.2501997947692871
41678,41678,True,0.2524452209472656
3046,3063,False,0.25603461265563965
4490,3622,False,0.2560904026031494
3023,3005,False,0.2549417018890381
27925,3063,False,0.25334787368774414
18654,18654,True,0.2529280185699463
3069,3069,True,0.2512319087982178
3062,3062,True,0.25606775283813477
3024,3024,True,0.24860000610351562
3298,3298,True,0.26184678077697754
3045,3045,True,0.24794459342956543
3040,3040,True,0.25049853324890137
14719,14719,True,0.260695219039917
3062,3062,True,0.2590479850769043
3002,3037,False,0.24655699729919434
18654,18654,True,0.24958586692810059
2780,43093,False,0.25623273849487305
3045,3003,False,0.26117730140686035
3004,3004,True,0.2480030059814453
2420,3022,False,0.2593507766723633
6632,3069,False,0.24864768981933594
3005,3005,True,0.24958419799804688
3004,3700,False,0.24938559532165527
3037,3037,True,0.25054383277893066
3004,3700,False,0.36456966400146484
3024,3024,True,0.41596364974975586
3039,3039,True,0.41085362434387207
3623,3623,True,0.41137170791625977
6632,27925,False,0.4108467102050781
4286,3039,False,0.3185281753540039
3024,3024,True,0.2340550422668457
3659,3659,True,0.24790000915527344
3040,3004,False,0.2503690719604492
3062,3062,True,0.24997401237487793
3040,3040,True,0.25270819664001465
3039,3039,True,0.253354549407959
3037,3010,False,0.2582707405090332
3069,85984,False,0.2581782341003418
6143,6143,True,0.25881528854370117
3069,54200,False,0.2524709701538086
3001,3002,False,0.2506556510925293
3002,3002,True,0.2519714832305908
3069,3069,True,0.24888157844543457
3010,3010,True,0.24773550033569336
99301,99301,True,0.249497652053833
3068,3068,True,0.253018856048584
3003,3003,True,0.2495734691619873
3003,3003,True,0.25006747245788574
99301,99301,True,0.24628424644470215
33909,3022,False,0.23341155052185059
43857,43857,True,0.2539966106414795
6143,6143,True,0.25600719451904297
4286,3039,False,0.25815296173095703
4286,4286,True,0.26043105125427246
3020,3010,False,0.2522144317626953
3010,3622,False,0.24065256118774414
3700,3700,True,0.2527289390563965
3003,3003,True,0.23413991928100586
15672,3700,False,0.23794007301330566
6143,6143,True,0.22942423820495605
3039,3622,False,0.23268771171569824
43857,43857,True,0.23452448844909668
15672,15672,True,0.2402205467224121
3794,3005,False,0.23820090293884277
3022,3022,True,0.23519134521484375
3003,3001,False,0.22653484344482422
4274,4274,True,0.23946523666381836
3659,3010,False,0.24811339378356934
3622,3010,False,0.25862908363342285
54200,3024,False,0.24833035469055176
43857,41677,False,0.2937605381011963
4274,4274,True,0.24646401405334473
3037,99301,False,0.2554776668548584
54200,54200,True,0.25772643089294434
15672,15672,True,0.24760842323303223
43093,43093,True,0.25251317024230957
3046,3004,False,0.24845290184020996
3070,3070,True,0.24875164031982422
3020,3002,False,0.25389957427978516
3010,3010,True,0.24672889709472656
3040,3040,True,0.2564811706542969
3070,54200,False,0.2579612731933594
99301,99301,True,0.26090025901794434
3045,3003,False,0.256941556930542
3002,3002,True,0.2503209114074707
3046,3003,False,0.2589609622955322
3024,3024,True,0.25430965423583984
18654,18654,True,0.2558732032775879
3623,3623,True,0.2376420497894287
33909,33909,True,0.22827911376953125
3659,3659,True,0.25547242164611816
43093,43093,True,0.25189995765686035
3046,3003,False,0.2500028610229492
2420,14719,False,0.2503066062927246
3659,3010,False,0.251234769821167
3069,4150,False,0.24364900588989258
2420,2420,True,0.25408387184143066
6632,6632,True,0.2558627128601074
3020,3022,False,0.2568185329437256
3062,3062,True,0.25099730491638184
3794,3069,False,0.24647855758666992
3001,3038,False,0.2502608299255371
3040,3040,True,0.25359010696411133
3001,3003,False,0.2495574951171875
3022,3022,True,0.26110315322875977
3021,3021,True,0.2595713138580322
43093,43093,True,0.2696418762207031
3024,3023,False,0.25655508041381836
33909,3003,False,0.24911022186279297
3038,3010,False,0.2957885265350342
2420,2420,True,0.24134373664855957
3037,3001,False,0.22670340538024902
6143,6143,True,0.21706557273864746
3004,3700,False,0.23363113403320312
41678,41678,True,0.24254941940307617
6143,6143,True,0.23145198822021484
3010,3010,True,0.22752809524536133
41677,6632,False,0.23657441139221191
3675,3675,True,0.23453259468078613
6632,43857,False,0.2269456386566162
3794,3023,False,0.22890591621398926
3037,3037,True,0.23703360557556152
3010,3010,True,0.2502918243408203
4274,4274,True,0.24526691436767578
3040,3040,True,0.23940563201904297
15672,15672,True,0.24297809600830078
4274,4274,True,0.23984265327453613
3046,3046,True,0.24779391288757324
3623,3623,True,0.24204659461975098
3794,3023,False,0.24841856956481934
6632,85984,False,0.2553446292877197
3068,3022,False,0.25658202171325684
3024,3024,True,0.25188136100769043
3045,3045,True,0.2535278797149658
3068,3068,True,0.2462453842163086
3069,3069,True,0.22998380661010742
41678,3023,False,0.23476099967956543
27925,3068,False,0.24202561378479004
41677,41677,True,0.24250078201293945
4274,4274,True,0.23239874839782715
41677,43093,False,0.22064590454101562
3021,3021,True,0.2226254940032959
3002,3038,False,0.20945239067077637
3021,3003,False,0.22766780853271484
3675,3675,True,0.23399019241333008
3022,3068,False,0.22928357124328613
27925,3070,False,0.2321159839630127
3003,3003,True,0.23863744735717773
4150,43093,False,0.23017001152038574
3037,99301,False,0.2301027774810791
3675,3675,True,0.23253679275512695
3020,3020,True,0.24355840682983398
54200,3024,False,0.2388617992401123
2420,3069,False,0.24993062019348145
3005,3005,True,0.24361395835876465
3020,3020,True,0.2588684558868408
41678,3022,False,0.3875260353088379
3298,3298,True,0.3155515193939209
3022,3022,True,0.26444053649902344
6632,6632,True,0.25084757804870605
4274,4274,True,0.2512354850769043
4286,4286,True,0.25542354583740234
2420,2420,True,0.26145339012145996
2780,2780,True,0.2565152645111084
85984,85984,True,0.2506132125854492
41677,41677,True,0.31421589851379395
3062,3062,True,0.41661882400512695
3298,3298,True,0.41576147079467773
3623,4286,False,0.30171656608581543
27925,6632,False,0.2515251636505127
3004,3005,False,0.24811577796936035
3046,2357,False,0.25530314445495605
2780,2780,True,0.25373172760009766
4274,4274,True,0.26360630989074707
4150,4150,True,0.2513236999511719
2357,3003,False,0.2522902488708496
3622,43857,False,0.25448060035705566
3070,3024,False,0.25030994415283203
3063,3063,True,0.24992823600769043
41677,41677,True,0.2487337589263916
2420,2420,True,0.25446534156799316
3038,3038,True,0.25708675384521484
3062,3062,True,0.24655866622924805
3010,3622,False,0.2584679126739502
3045,3045,True,0.2545914649963379
99301,3038,False,0.2568643093109131
3046,3046,True,0.2552182674407959
3046,2357,False,0.25487208366394043
4150,4150,True,0.25626707077026367
3675,99301,False,0.25000882148742676
3062,3062,True,0.2560563087463379
3622,3063,False,0.25134730339050293
85984,3068,False,0.2503023147583008
3063,3063,True,0.2612264156341553
